,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,넥스트 제네레이션 패트레이버 3,THE NEXT GENERATION,2014,일본,"액션,SF",주연,1752000.0,223.0,1752000.0,223.0
1,넥스트 제네레이션 패트레이버 2,The Next generation Patlabor (episode 2),2014,일본,"액션,SF",주연,1993000.0,386.0,1993000.0,386.0
2,넥스트 제네레이션 패트레이버,The Next Generation: Patlabor,2014,일본,"액션,SF",주연,23674500.0,3488.0,23674500.0,3488.0
3,리큐에게 물어라,Ask This of Rikyu,2013,일본,드라마,주연,5000.0,1.0,5000.0,1.0
4,여자 이야기,Your Story,2009,일본,드라마,주연,,,,
5,유어 프렌즈,Your Friends,2008,일본,"드라마,멜로/로맨스",주연-나카하라역,4884985.0,716.0,4998000.0,755.0
6,와루보로,Waruboro,2007,일본,코미디,주연,,,888000.0,187.0
