,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,포세이돈,POSEIDON REX,2013,미국,"SF,액션",주연,9524000.0,3576.0,9524000.0,3576.0
1,스파이더 대침공,Camel Spiders,2011,미국,"SF,공포(호러)",주연,40000.0,10.0,40000.0,10.0
2,2012 : 슈퍼노바,2012: Supernova,2009,미국,"액션,SF",주연-캘빈역,,,,
3,잃어버린 세계-지구 속으로,Beyond Loch Ness,2008,캐나다,"액션,드라마,어드벤처",주연,40000.0,10.0,40000.0,10.0
4,디워 : 익룡의 공습,Warbirds,2008,미국,"SF,스릴러,전쟁",주연-잭 톨러 역역,,,,
5,블루라군 2,Return To The Blue Ragoon,1992,미국,"멜로/로맨스,어드벤처",주연,0.0,2363.0,,
6,슬립 워커스,Sleep Walkers,1991,미국,공포(호러),주연,0.0,232.0,,
