,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,오버드라이브,Overdrive,2017,프랑스,"액션,스릴러",주연,12853100,1675,12853100,1675
1,블레이드 러너 2049,Blade Runner 2049,2017,미국,"SF,액션",주연-조이역,2764093365,321424,2774970765,322664
2,핸즈 오브 스톤,Hands of stone,2016,"미국,기타","드라마,액션",조연,15055000,2002,15055000,2002
3,익스포즈,Exposed,2016,미국,"범죄,드라마,미스터리,스릴러",주연,362000,73,362000,73
4,노크 노크,Knock Knock,2015,"미국,칠레",스릴러,주연,33317500,4024,33317500,4024
5,섹스 파티 그리고 거짓말,"Sex, Party & Lies",2009,스페인,드라마,주연,655288,77,645000,76
