,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,포크레인,EXCAVATOR,2017,한국,드라마,단역-공수부대6역,1081000.0,170.0,1081000.0,170.0
1,수난이대,Blood and Bones,2016,한국,"드라마,가족,코미디",조연-진성 역,,,,
2,방황하는 칼날,Broken,2013,한국,"범죄,스릴러",단역-화장실 구타 학생 1역,7828526800.0,989881.0,7828891800.0,989906.0
