,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,미하엘 콜하스의 선택,Michael Kohlhaas,2013,"프랑스,독일",드라마,주연,51852200.0,6822.0,51952200,6842
1,자이언트,The Giants,2011,룩셈부르크,드라마,주연-대니역,,,117000,17
