,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,퍼스트 나이트,First Night,2010,영국,"코미디,뮤지컬,멜로/로맨스",주연,30000,10,30000,10
1,리포! 더 제네틱 오페라,Repo! The Genetic Opera,2008,미국,"공포(호러),뮤지컬,SF",주연-블라인드 매그역,1250000,250,1250000,250
