,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,극장판 요괴워치: 하늘을 나는 고래와 더블세계다냥!,Yo-Kai Watch Movie 3,2016,일본,애니메이션,주연-백멍이 한국어 목소리역(목소리),1581375300,215203,1581375300,215203
1,바다 탐험대 옥토넛 시즌4: 바다 괴물 대소동,OCTONAUTS Season4,2016,영국,"애니메이션,어드벤처",주연-트윅역,404919500,60935,405330500,60980
2,루돌프와 많이있어,Rudolf the Black Cat,2016,일본,애니메이션,주연-루돌프 목소리역(목소리),1627646800,215993,1627646800,215993
3,바다 탐험대 옥토넛 시즌4: 아슬아슬 구조대작전,OCTONAUTS Season4,2016,영국,"애니메이션,어드벤처",주연-트윅역(목소리),350932000,58619,350932000,58619
4,"안녕, 전우치! 도술로봇대결전","Hello, Jeonwoochi! The Robot Armageddon",2015,한국,애니메이션,주연-전우치역(목소리),92435600,13055,92830600,13113
5,극장판 빰바라빤쮸: 바나나 왕국의 비밀,,2014,일본,"애니메이션,어드벤처",주연-빰바돈 역역(목소리),76934800,10681,76934800,10681
