,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,특수기동대: 악의 말살,JUNCTION,2012,미국,"액션,범죄,스릴러",주연,5000,2,5000,2
1,스카이 라인,Skyline,2010,미국,"액션,스릴러,SF",주연-올리버 역,6414538349,873079,6320601500,860340
