,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,결혼 4년차의 불륜-남편후배와,Rouge sex life of young and mature wives,2015,일본,성인물(에로),주연,8000,1,8000,1
