,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,헤밍웨이 인 하바나,Papa Hemingway in Cuba,2016,"미국,캐나다",드라마,주연,,,43001400.0,5914.0
1,미들 맨,Middle Men,2009,미국,"코미디,범죄",주연,,,,
2,10번째 & 늑대,10th & Wolf,2006,미국,"범죄,드라마",주연,,,,
3,러브스 브라더,Love's Brother,2004,"호주,영국","코미디,드라마,멜로/로맨스",주연,,,,
4,사랑도 통역이 되나요?,Lost In Translation,2003,미국,"멜로/로맨스,액션",조연,0.0,112127.0,222375000.0,33859.0
5,헤븐,Heaven,2002,"미국,영국,프랑스,이탈리아,독일","범죄,드라마",주연,,,231000.0,77.0
6,보일러룸,Boiler Room,2000,미국,"범죄,스릴러",주연-세스 데이비스역,0.0,259.0,,
7,비트 시티,The Mod Squad,1999,미국,"액션,스릴러,범죄",주연,0.0,5600.0,,
8,사랑하고 싶은 그녀,The Other Sister,1999,미국,"코미디,멜로/로맨스",주연,0.0,8324.0,,
