,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,50가지 그림자: 해방,FIFTY SHADES FREED,2018,미국,"드라마,멜로/로맨스,스릴러",주연,1866384500.0,217785.0,1866384500.0,217785.0
1,50가지 그림자: 심연,Fifty Shades Darker,2017,미국,"드라마,멜로/로맨스",주연,1589180900.0,189620.0,1589180900.0,189620.0
2,앤트로포이드,Anthropoid,2016,"영국,체코,프랑스","스릴러,전쟁",주연,3468500.0,529.0,3468500.0,529.0
3,나인스 라이프,The 9th Life of Louis Drax,2016,영국,"미스터리,스릴러",주연,23933000.0,3166.0,23933000.0,3166.0
4,그레이의 50가지 그림자,Fifty Shades of Grey,2015,미국,"드라마,멜로/로맨스",주연,2918598796.0,364415.0,2918598796.0,364415.0
5,플라잉 홈,Flying Home,2014,"벨기에,독일","멜로/로맨스,드라마",주연,100000.0,10.0,100000.0,10.0
6,태양의 그림자,Shadows in the Sun,2008,영국,드라마,주연,,,,
