,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,나는 아들을 사랑하지 않는다,Handle with Care,2016,노르웨이,드라마,주연,14196900,1904,14196900,1904
1,"아내, 애인 그리고 맛있는 섹스",,2008,콜롬비아,"드라마,멜로/로맨스",조연-로베르토역,8000,4,8000,4
