,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,음탕한 유부녀의 수첩,Of Mariko a notebook is special,2014,일본,성인물(에로),주연,5000.0,1.0,5000.0,1.0
1,불륜 그리고 맛있는 섹스,A Wife’s Hors D’euvre,2003,일본,성인물(에로),주연,,,,
