,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,월하,Wol-ha : Very Bad Moon Rising,2017,한국,"공포(호러),미스터리,스릴러",주연,1211500,167,1211500,167
1,악녀,The Villainess,2017,한국,액션,단역-현수동료1역,9739662144,1208081,9739662144,1208081
2,아빠는 딸,"Daddy You, Daughter Me",2016,한국,코미디,단역-의사역,5051730395,646924,5054757395,647305
3,"당신, 거기 있어줄래요",Will You Be There?,2016,한국,"판타지,드라마",단역-돌고래쇼 영업부장역,9361133648,1168625,9362086648,1168782
4,울보,Stay with Me,2015,한국,드라마,단역-농구학생들역,6443400,858,6552400,874
5,잡아야 산다,Chasing,2015,한국,"코미디,액션",단역-예비군 사내1역,415009400,55011,415009400,55011
