,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,주문은 토끼입니까?? ~디어 마이 시스터~,Is the Order a Rabbit?? ~Dear My Sister~,2017,일본,"애니메이션,드라마",주연-코코아역(목소리),129053000,17541,129053000,17541
1,유리의 꽃과 부수는 세계,Vitreous Flower Destroy the World,2015,일본,애니메이션,주연(목소리),50232000,8028,50232000,8028
