,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,정 검-금의위,The Spirit of the Swords,2015,중국,"액션,드라마",주연,313000,70,313000,70
1,나쁜놈은 죽는다,Bad Guys Always Die,2015,"중국,한국","코미디,액션",주연,117273700,14942,117324700,14950
