,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,위풍당당 질리 홉킨스,The Great Gilly Hopkins,2016,미국,"코미디,가족,드라마",주연-길리 홉킨스 역역,14192500.0,2153.0,14208500.0,2157.0
1,사랑의 역사,The History of Love,2016,"프랑스,캐나다,루마니아,미국","드라마,판타지",주연,,,,
2,험악한 꿈,Mean Dreams,2016,캐나다,스릴러,주연,,,380000.0,76.0
3,책도둑,The Book Thief,2013,"미국,독일","드라마,전쟁",주연,,,,
4,라자르 선생님,Monsieur Lazhar,2011,캐나다,"코미디,드라마",주연,54421500.0,8007.0,54792500.0,8089.0
