,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,여배우는 너무해,One Thing She Doesn't Have,2012,한국,"멜로/로맨스,코미디",주연,19836400.0,2673.0,19836400.0,2673.0
1,GP 506,The Guard Post,2007,한국,"공포(호러),미스터리,스릴러",주연,6316842000.0,945185.0,6316842000.0,936945.0
2,나와 통하는 다음검색 : 사랑의 기쁨,,2004,한국,멜로/로맨스,주연,,,,
3,스캔들-조선남녀상열지사,Untold Scandal,2003,한국,사극,조연,,3522747.0,10662000.0,1200.0
