,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,스틸 더 머니: 314 비밀금고,To steal from a thief,2016,스페인,"범죄,스릴러",주연,1670500,201,2972500,398
1,부에노스 아이레스 1977,Buenos Aires 1977,2006,아르헨티나,스릴러,주연-클라우디오 역,0,672,2720000,397
2,모터사이클 다이어리,The Motorcycle Diaries,2004,영국,드라마,주연,0,110000,591780000,91382
