,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,명량,Roaring Currents,2013,한국,"사극,액션",조연-김억추역,135748398910.0,17613682,135754920310,17615314
1,하이프 네이션 : 힙합사기꾼,Hype Nation 3D,2013,한국,"범죄,드라마,코미디",주연,20421000.0,3996,20421000,3996
2,물고기,A Fish,2011,한국,미스터리,조연-나이든 낚시꾼역,4558000.0,504,4558000,504
3,최종병기 활,War of the Arrows,2011,한국,"사극,액션",조연-장순역,55827861500.0,7470633,55827861500,7470633
4,미녀는 괴로워,200 Pounds Beauty,2006,한국,"멜로/로맨스,코미디",조연-자장면 스토커역,0.0,6619498,36292848900,6081480
5,괴물,The Host,2006,한국,"SF,가족,드라마",조연-흥신소 직원역,0.0,13019740,66716119300,10917224
6,살인의 추억,Memories Of Murder,2003,한국,스릴러,조연-백광호역,,5255376,23573997,3833
