,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,패스트 콘보이,Fast Convoy,2016,프랑스,액션,주연,84000,17,84000,17
1,파리지엔느 프로젝트,PARIS A TOUT PRIX,2013,프랑스,"드라마,코미디",감독,9000,1,9000,1
