,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,섹스의존증의 여자,The secret of female teacher Woman of addiction Sumire Aida,2014,일본,성인물(에로),주연,8000,1,8000,1
1,캠퍼스 베이글녀,"which I rubbed it and did it, and was held",2013,일본,성인물(에로),주연,270000,54,270000,54
2,신입얼짱 관광가이드,New Tour conductor Chisato,2004,일본,"멜로/로맨스,드라마",주연,100000,10,100000,10
