,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,페인트볼,Paintball,2009,스페인,드라마,주연,1160000.0,372.0,1160000.0,372.0
1,터칭 더 보이드,Touching The Void,2003,영국,다큐멘터리,주연,,,102000.0,17.0
2,나인 데드 게이 가이즈,9 Dead Gay Guys,2002,영국,"코미디,범죄",주연,,,,
