,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,그렌델,Grendel,2016,한국,"미스터리,스릴러",조연-송선생역,3000,1,3000,1
1,소통과 거짓말,Communication & Lies,2015,한국,드라마,주연-여자 역,2275000,344,3388600,531
