,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,개구리왕국 2,Frog Kingdom : Sub-Zero Mission,2015,중국,애니메이션,주연-베스티역(목소리),99741700,14236,99741700,14236
1,부니 베어: 롤라 구출 대모험,Boonie Bears: To the Rescue,2014,중국,"애니메이션,어드벤처",주연(목소리),309876900,45250,310331900,45341
2,로보싸커,Robosoccer,2013,말레이시아,"애니메이션,어드벤처",주연(목소리),64639200,9541,64639200,9541
3,로코왕국의 전설: 엘프킹을 찾아서,Roco Kingdom : The Desire of Dragon,2013,중국,"애니메이션,액션,어드벤처",주연(목소리),105367100,15846,107159100,16070
4,임피 원더랜드 가다,Impy'S Wonderland,2008,독일,"애니메이션,어드벤처,가족",주연-임피 (한국어 목소리)역(목소리),214695202,34995,211487500,34474
