,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,배틀독,BATTLE DOGS,2013,미국,"공포(호러),액션,SF",주연,580000.0,111.0,580000.0,111.0
1,카운트다운 1999,Y2K,1999,미국,"SF,스릴러",주연,,,,
2,소프트 디시트,Soft Deceit,1994,캐나다,"액션,스릴러",주연,,,,
3,위험한 거래,Dangerous Touch,1993,미국,"드라마,성인물(에로),스릴러",주연,0.0,6733.0,,
