,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,주키퍼스 와이프,The Zookeeper's wife,2017,"미국,영국","드라마,전쟁",주연-얀역,90190446,11795,90748446,11888
1,브로큰 서클,The Broken Circle Breakdown,2012,벨기에,"멜로/로맨스,드라마",주연,15864000,2252,15864000,2252
