,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,소녀의 음란한 밀회,The Days of Homegirls,2011,일본,"멜로/로맨스,드라마",주연,40000,10,40000,10
