,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,5백만불의 사나이,A Millionaire on the Run,2012,한국,코미디,주연-최영인역,739789500.0,104736.0,739789500.0,104736.0
1,빛나는 졸업장,,2010,한국,코미디,주연,,,,
