,영화명,영화명(영문),제작연도,제작국가,장르,역할,공식통계 매출액,공식통계 관객수,KOBIS통계 매출액,KOBIS통계 관객수
0,레이드 2,The Raid 2: Berandal,2014,"인도네시아,미국","액션,범죄,스릴러",주연,62571400,7971,62925400,8029
